Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
02f66f83a91c3a04d6f7346c110b01c2,1440012829,3:33:49 AM,0,Aljunied,1.316441,103.88298
027d9077d7b79abfed0155092804ca96,1440012832,3:33:52 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012836,3:33:56 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012838,3:33:58 AM,3,Anak Bukit,1.3418387,103.7776653
00308624c38740be37dd72b9c3051e06,1440012839,3:33:59 AM,1,Bras Basah,1.2975068,103.8504356
00308624c38740be37dd72b9c3051e06,1440012840,3:34:00 AM,1,Bras Basah,1.2975068,103.8504356
027d9077d7b79abfed0155092804ca96,1440012842,3:34:02 AM,0,Everton Park,1.2770868,103.8399398
0493396add0c64453f9eeff01099a89a,1440012843,3:34:03 AM,0,Lavender,1.3072265,103.862951
02f66f83a91c3a04d6f7346c110b01c2,1440012844,3:34:04 AM,0,Geylang Bahru,1.3232575,103.8680238
02f66f83a91c3a04d6f7346c110b01c2,1440012845,3:34:05 AM,0,Geylang Bahru,1.3232575,103.8680238
027d9077d7b79abfed0155092804ca96,1440012848,3:34:08 AM,0,Everton Park,1.2770868,103.8399398
0814eb1b50589d011506d6489c7f8f60,1440012848,3:34:08 AM,3,Anak Bukit,1.3418387,103.7776653
027d9077d7b79abfed0155092804ca96,1440012849,3:34:09 AM,0,Everton Park,1.2770868,103.8399398
027d9077d7b79abfed0155092804ca96,1440012850,3:34:10 AM,0,Everton Park,1.2770868,103.8399398
027d9077d7b79abfed0155092804ca96,1440012851,3:34:11 AM,0,Everton Park,1.2770868,103.8399398
0814eb1b50589d011506d6489c7f8f60,1440012851,3:34:11 AM,3,Anak Bukit,1.3418387,103.7776653
027d9077d7b79abfed0155092804ca96,1440012852,3:34:12 AM,0,Everton Park,1.2770868,103.8399398
027d9077d7b79abfed0155092804ca96,1440012855,3:34:15 AM,0,Everton Park,1.2770868,103.8399398
02f66f83a91c3a04d6f7346c110b01c2,1440012856,3:34:16 AM,0,Geylang Bahru,1.3232575,103.8680238
0814eb1b50589d011506d6489c7f8f60,1440012860,3:34:20 AM,3,Anak Bukit,1.3418387,103.7776653
02f66f83a91c3a04d6f7346c110b01c2,1440012864,3:34:24 AM,0,Geylang Bahru,1.3232575,103.8680238
07fbd3d68026357c7776ff048855a1fb,1440012869,3:34:29 AM,1,Nassim,1.311655,103.821796
0814eb1b50589d011506d6489c7f8f60,1440012870,3:34:30 AM,3,Anak Bukit,1.3418387,103.7776653
07fbd3d68026357c7776ff048855a1fb,1440012873,3:34:33 AM,1,Nassim,1.311655,103.821796
03fe19dec628300a18e83d9c94103503,1440012882,3:34:42 AM,1,Port,1.2670651,103.8038239
00308624c38740be37dd72b9c3051e06,1440012884,3:34:44 AM,1,Bras Basah,1.2975068,103.8504356
0814eb1b50589d011506d6489c7f8f60,1440012886,3:34:46 AM,3,Anak Bukit,1.3418387,103.7776653
03fe19dec628300a18e83d9c94103503,1440012892,3:34:52 AM,1,Port,1.2670651,103.8038239
03fe19dec628300a18e83d9c94103503,1440012896,3:34:56 AM,1,Port,1.2670651,103.8038239
03fe19dec628300a18e83d9c94103503,1440012897,3:34:57 AM,1,Port,1.2670651,103.8038239
0150eed819af34fdd4a4dc083fa7151e,1440012900,3:35:00 AM,0,Bayshore,1.3118719,103.9380151
0150eed819af34fdd4a4dc083fa7151e,1440012901,3:35:01 AM,0,Bayshore,1.3118719,103.9380151
0493396add0c64453f9eeff01099a89a,1440012901,3:35:01 AM,0,Kallang Bahru,1.3179742,103.8665875
07fc30147d8472580f00954e40ea55c2,1440012903,3:35:03 AM,0,North Coast,1.4564122,103.793187
02f66f83a91c3a04d6f7346c110b01c2,1440012909,3:35:09 AM,0,Sennett,1.3188413,103.9386818
0814eb1b50589d011506d6489c7f8f60,1440012911,3:35:11 AM,3,Anak Bukit,1.3418387,103.7776653
0493396add0c64453f9eeff01099a89a,1440012914,3:35:14 AM,0,Kallang Bahru,1.3179742,103.8665875
0493396add0c64453f9eeff01099a89a,1440012918,3:35:18 AM,0,Kallang Bahru,1.3179742,103.8665875
027d9077d7b79abfed0155092804ca96,1440012919,3:35:19 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012920,3:35:20 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012920,3:35:20 AM,0,Kampong Java,1.312959,103.843557
027d9077d7b79abfed0155092804ca96,1440012921,3:35:21 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012922,3:35:22 AM,3,Bukit Batok South,1.3590288,103.7636796
027d9077d7b79abfed0155092804ca96,1440012929,3:35:29 AM,0,Chinatown,1.2844398,103.8433762
00308624c38740be37dd72b9c3051e06,1440012930,3:35:30 AM,1,Bras Basah,1.2975068,103.8504356
0493396add0c64453f9eeff01099a89a,1440012930,3:35:30 AM,0,Kampong Java,1.312959,103.843557
027d9077d7b79abfed0155092804ca96,1440012938,3:35:38 AM,0,Chinatown,1.2844398,103.8433762
02f66f83a91c3a04d6f7346c110b01c2,1440012944,3:35:44 AM,0,Sennett,1.3188413,103.9386818
02f66f83a91c3a04d6f7346c110b01c2,1440012945,3:35:45 AM,0,Sennett,1.3188413,103.9386818
027d9077d7b79abfed0155092804ca96,1440012951,3:35:51 AM,0,Chinatown,1.2844398,103.8433762
02f66f83a91c3a04d6f7346c110b01c2,1440012952,3:35:52 AM,0,Sennett,1.3188413,103.9386818
027d9077d7b79abfed0155092804ca96,1440012956,3:35:56 AM,0,Chinatown,1.2844398,103.8433762
03e01dd301693d020df7ee3ad1511436,1440012960,3:36:00 AM,0,North Coast,1.4564122,103.793187
027d9077d7b79abfed0155092804ca96,1440012961,3:36:01 AM,0,Everton Park,1.2770868,103.8399398
0493396add0c64453f9eeff01099a89a,1440012961,3:36:01 AM,0,Kallang Bahru,1.3179742,103.8665875
027d9077d7b79abfed0155092804ca96,1440012962,3:36:02 AM,0,Everton Park,1.2770868,103.8399398
02f66f83a91c3a04d6f7346c110b01c2,1440012962,3:36:02 AM,0,Sennett,1.3188413,103.9386818
03fe19dec628300a18e83d9c94103503,1440012962,3:36:02 AM,1,Clementi Woods,1.3018597,103.7661558
027d9077d7b79abfed0155092804ca96,1440012963,3:36:03 AM,0,Everton Park,1.2770868,103.8399398
03fe19dec628300a18e83d9c94103503,1440012963,3:36:03 AM,1,Clementi Woods,1.3018597,103.7661558
027d9077d7b79abfed0155092804ca96,1440012968,3:36:08 AM,0,Everton Park,1.2770868,103.8399398
027d9077d7b79abfed0155092804ca96,1440012969,3:36:09 AM,0,Everton Park,1.2770868,103.8399398
0814eb1b50589d011506d6489c7f8f60,1440012972,3:36:12 AM,3,Anak Bukit,1.3418387,103.7776653
027d9077d7b79abfed0155092804ca96,1440012973,3:36:13 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012974,3:36:14 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012975,3:36:15 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012980,3:36:20 AM,0,Chinatown,1.2844398,103.8433762
02f66f83a91c3a04d6f7346c110b01c2,1440012992,3:36:32 AM,0,Sennett,1.3188413,103.9386818
039da33a1a80d7973df20e515b36e0e2,1440012995,3:36:35 AM,3,Upper Thomson,1.3729333,103.8285086
075a3215b778a204ebe6ef7df0577cf8,1440012995,3:36:35 AM,0,Serangoon Garden,1.3636707,103.8671896
02f66f83a91c3a04d6f7346c110b01c2,1440013003,3:36:43 AM,0,Sennett,1.3188413,103.9386818
075a3215b778a204ebe6ef7df0577cf8,1440013010,3:36:50 AM,0,Serangoon Garden,1.3636707,103.8671896
075a3215b778a204ebe6ef7df0577cf8,1440013011,3:36:51 AM,0,Serangoon Garden,1.3636707,103.8671896
0493396add0c64453f9eeff01099a89a,1440013027,3:37:07 AM,0,Balestier,1.3234267,103.8520588
039da33a1a80d7973df20e515b36e0e2,1440013028,3:37:08 AM,3,Upper Thomson,1.3729333,103.8285086
06c8b54fb76f045253ca758d0eaccb29,1440013028,3:37:08 AM,0,Greenwood Park,1.439727,103.8069344
0493396add0c64453f9eeff01099a89a,1440013037,3:37:17 AM,0,Balestier,1.3234267,103.8520588
07fbd3d68026357c7776ff048855a1fb,1440013044,3:37:24 AM,1,Dunearn,1.3257813,103.8085672
07fbd3d68026357c7776ff048855a1fb,1440013046,3:37:26 AM,1,Dunearn,1.3257813,103.8085672
02f66f83a91c3a04d6f7346c110b01c2,1440013049,3:37:29 AM,0,Sennett,1.3188413,103.9386818
02f66f83a91c3a04d6f7346c110b01c2,1440013055,3:37:35 AM,0,Sennett,1.3188413,103.9386818
07fbd3d68026357c7776ff048855a1fb,1440013059,3:37:39 AM,1,Mount Pleasant,1.3328291,103.8324641
07fbd3d68026357c7776ff048855a1fb,1440013063,3:37:43 AM,1,Mount Pleasant,1.3328291,103.8324641
00308624c38740be37dd72b9c3051e06,1440013064,3:37:44 AM,1,Bugis,1.3010601,103.85599
02f66f83a91c3a04d6f7346c110b01c2,1440013065,3:37:45 AM,0,Sennett,1.3188413,103.9386818
0723d370caf8002d90f645a1c1e26191,1440013066,3:37:46 AM,0,Bukit Ho Swee,1.2874125,103.8297425
02f66f83a91c3a04d6f7346c110b01c2,1440013069,3:37:49 AM,0,Potong Pasir,1.3313554,103.8692779
07fbd3d68026357c7776ff048855a1fb,1440013074,3:37:54 AM,1,Hillcrest,1.3318642,103.8078398
07fbd3d68026357c7776ff048855a1fb,1440013076,3:37:56 AM,1,Hillcrest,1.3318642,103.8078398
0814eb1b50589d011506d6489c7f8f60,1440013076,3:37:56 AM,3,Yuhua West,1.3473374,103.7231677
0814eb1b50589d011506d6489c7f8f60,1440013080,3:38:00 AM,3,Tengah,1.3555189,103.7308145
07fbd3d68026357c7776ff048855a1fb,1440013087,3:38:07 AM,1,Hillcrest,1.3318642,103.8078398
07fbd3d68026357c7776ff048855a1fb,1440013092,3:38:12 AM,1,Hillcrest,1.3318642,103.8078398
07fbd3d68026357c7776ff048855a1fb,1440013093,3:38:13 AM,1,Hillcrest,1.3318642,103.8078398
0814eb1b50589d011506d6489c7f8f60,1440013094,3:38:14 AM,3,Tengah,1.3555189,103.7308145
0814eb1b50589d011506d6489c7f8f60,1440013097,3:38:17 AM,3,Yuhua West,1.3473374,103.7231677
07fbd3d68026357c7776ff048855a1fb,1440013099,3:38:19 AM,1,Hillcrest,1.3318642,103.8078398
07fbd3d68026357c7776ff048855a1fb,1440013104,3:38:24 AM,1,Hillcrest,1.3318642,103.8078398
0814eb1b50589d011506d6489c7f8f60,1440013105,3:38:25 AM,3,Hong Kah,1.3559341,103.7179451
03f9df258f9ca3139839e4835c68e5ff,1440013107,3:38:27 AM,0,Selegie,1.302442,103.8500272
0814eb1b50589d011506d6489c7f8f60,1440013123,3:38:43 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013125,3:38:45 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013128,3:38:48 AM,3,Yuhua West,1.3473374,103.7231677
0814eb1b50589d011506d6489c7f8f60,1440013138,3:38:58 AM,3,Yuhua West,1.3473374,103.7231677
00308624c38740be37dd72b9c3051e06,1440013139,3:38:59 AM,1,Bugis,1.3010601,103.85599
0814eb1b50589d011506d6489c7f8f60,1440013155,3:39:15 AM,3,Hong Kah,1.3559341,103.7179451
03fe19dec628300a18e83d9c94103503,1440013158,3:39:18 AM,1,Penjuru Crescent,1.3135244,103.7348443
03fe19dec628300a18e83d9c94103503,1440013161,3:39:21 AM,1,Penjuru Crescent,1.3135244,103.7348443
0814eb1b50589d011506d6489c7f8f60,1440013166,3:39:26 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013168,3:39:28 AM,3,Hong Kah,1.3559341,103.7179451
02f66f83a91c3a04d6f7346c110b01c2,1440013169,3:39:29 AM,0,Sennett,1.3188413,103.9386818
0814eb1b50589d011506d6489c7f8f60,1440013169,3:39:29 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013171,3:39:31 AM,3,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013181,3:39:41 AM,1,Bencoolen,1.3000848,103.8513221
00308624c38740be37dd72b9c3051e06,1440013182,3:39:42 AM,1,Bencoolen,1.3000848,103.8513221
00308624c38740be37dd72b9c3051e06,1440013185,3:39:45 AM,1,Bencoolen,1.3000848,103.8513221
0814eb1b50589d011506d6489c7f8f60,1440013194,3:39:54 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013196,3:39:56 AM,3,Yuhua West,1.3473374,103.7231677
0493396add0c64453f9eeff01099a89a,1440013197,3:39:57 AM,0,Bishan East,1.350772,103.848183
0814eb1b50589d011506d6489c7f8f60,1440013206,3:40:06 AM,3,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013211,3:40:11 AM,3,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013214,3:40:14 AM,1,Little India,1.3063483,103.8496785
0814eb1b50589d011506d6489c7f8f60,1440013214,3:40:14 AM,3,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013215,3:40:15 AM,1,Little India,1.3063483,103.8496785
0653baafcc3a6fb2c397a0243a7274d2,1440013220,3:40:20 AM,0,Woodlands East,1.4381922,103.7889597
0150eed819af34fdd4a4dc083fa7151e,1440013226,3:40:26 AM,0,Changi Airport,1.3644202,103.9915308
0150eed819af34fdd4a4dc083fa7151e,1440013227,3:40:27 AM,0,Changi Airport,1.3644202,103.9915308
0814eb1b50589d011506d6489c7f8f60,1440013233,3:40:33 AM,3,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013241,3:40:41 AM,1,Farrer Park,1.3124127,103.8547
0653baafcc3a6fb2c397a0243a7274d2,1440013241,3:40:41 AM,0,Woodlands East,1.4381922,103.7889597
0653baafcc3a6fb2c397a0243a7274d2,1440013242,3:40:42 AM,0,Woodlands East,1.4381922,103.7889597
00308624c38740be37dd72b9c3051e06,1440013243,3:40:43 AM,1,Farrer Park,1.3124127,103.8547
0814eb1b50589d011506d6489c7f8f60,1440013247,3:40:47 AM,3,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013288,3:41:28 AM,1,Lavender,1.3072265,103.862951
00308624c38740be37dd72b9c3051e06,1440013289,3:41:29 AM,1,Lavender,1.3072265,103.862951
00308624c38740be37dd72b9c3051e06,1440013303,3:41:43 AM,1,Bendemeer,1.3201284,103.8649128
00308624c38740be37dd72b9c3051e06,1440013337,3:42:17 AM,1,Bendemeer,1.3201284,103.8649128
039da33a1a80d7973df20e515b36e0e2,1440013342,3:42:22 AM,3,Upper Thomson,1.3729333,103.8285086
07fbd3d68026357c7776ff048855a1fb,1440013358,3:42:38 AM,1,Toh Tuck,1.3397003,103.7661705
039da33a1a80d7973df20e515b36e0e2,1440013374,3:42:54 AM,3,Upper Thomson,1.3729333,103.8285086
0653baafcc3a6fb2c397a0243a7274d2,1440013384,3:43:04 AM,0,Woodlands East,1.4381922,103.7889597
06749aacf9d321bceb9ea5f3e3eb8810,1440013391,3:43:11 AM,1,Yuhua West,1.3473374,103.7231677
0150eed819af34fdd4a4dc083fa7151e,1440013396,3:43:16 AM,0,Bayshore,1.3118719,103.9380151
0150eed819af34fdd4a4dc083fa7151e,1440013397,3:43:17 AM,0,Bayshore,1.3118719,103.9380151
00308624c38740be37dd72b9c3051e06,1440013408,3:43:28 AM,1,Kallang Bahru,1.3179742,103.8665875
02f66f83a91c3a04d6f7346c110b01c2,1440013415,3:43:35 AM,0,Potong Pasir,1.3313554,103.8692779
075a3215b778a204ebe6ef7df0577cf8,1440013415,3:43:35 AM,0,Serangoon Garden,1.3636707,103.8671896
07fbd3d68026357c7776ff048855a1fb,1440013422,3:43:42 AM,1,Yuhua West,1.3473374,103.7231677
07fbd3d68026357c7776ff048855a1fb,1440013423,3:43:43 AM,1,Yuhua West,1.3473374,103.7231677
00c74f79a732ab70caa505a1b3916e6a,1440013430,3:43:50 AM,1,Tampines West,1.3495907,103.9567879
03fe19dec628300a18e83d9c94103503,1440013433,3:43:53 AM,1,Penjuru Crescent,1.3135244,103.7348443
00308624c38740be37dd72b9c3051e06,1440013436,3:43:56 AM,1,Kallang Bahru,1.3179742,103.8665875
00308624c38740be37dd72b9c3051e06,1440013437,3:43:57 AM,1,Kallang Bahru,1.3179742,103.8665875
02f66f83a91c3a04d6f7346c110b01c2,1440013437,3:43:57 AM,0,Sennett,1.3188413,103.9386818
00308624c38740be37dd72b9c3051e06,1440013438,3:43:58 AM,1,Kallang Bahru,1.3179742,103.8665875
00308624c38740be37dd72b9c3051e06,1440013439,3:43:59 AM,1,Kallang Bahru,1.3179742,103.8665875
0653baafcc3a6fb2c397a0243a7274d2,1440013441,3:44:01 AM,0,Woodlands East,1.4381922,103.7889597
0653baafcc3a6fb2c397a0243a7274d2,1440013442,3:44:02 AM,0,Woodlands East,1.4381922,103.7889597
0653baafcc3a6fb2c397a0243a7274d2,1440013444,3:44:04 AM,0,Woodlands East,1.4381922,103.7889597
075a3215b778a204ebe6ef7df0577cf8,1440013446,3:44:06 AM,0,Serangoon Garden,1.3636707,103.8671896
02f66f83a91c3a04d6f7346c110b01c2,1440013448,3:44:08 AM,0,Sennett,1.3188413,103.9386818
03fe19dec628300a18e83d9c94103503,1440013448,3:44:08 AM,1,Penjuru Crescent,1.3135244,103.7348443
077ffc1496a124c70a1dff4c707b5187,1440013462,3:44:22 AM,0,Rochor Canal,1.304128,103.8564322
0814eb1b50589d011506d6489c7f8f60,1440013464,3:44:24 AM,3,Hong Kah,1.3559341,103.7179451
07fbd3d68026357c7776ff048855a1fb,1440013479,3:44:39 AM,1,Hong Kah,1.3559341,103.7179451
07fbd3d68026357c7776ff048855a1fb,1440013480,3:44:40 AM,1,Hong Kah,1.3559341,103.7179451
0493396add0c64453f9eeff01099a89a,1440013486,3:44:46 AM,0,Springleaf,1.3996715,103.8213053
0493396add0c64453f9eeff01099a89a,1440013493,3:44:53 AM,0,Springleaf,1.3996715,103.8213053
0653baafcc3a6fb2c397a0243a7274d2,1440013493,3:44:53 AM,0,Woodlands East,1.4381922,103.7889597
086ddd9e348e8ab93d5526ff8426928c,1440013497,3:44:57 AM,1,Fort Canning,1.3,103.85
0814eb1b50589d011506d6489c7f8f60,1440013503,3:45:03 AM,3,Hong Kah,1.3559341,103.7179451
0150eed819af34fdd4a4dc083fa7151e,1440013507,3:45:07 AM,0,Bayshore,1.3118719,103.9380151
0150eed819af34fdd4a4dc083fa7151e,1440013508,3:45:08 AM,0,Bayshore,1.3118719,103.9380151
07fbd3d68026357c7776ff048855a1fb,1440013508,3:45:08 AM,1,Hong Kah,1.3559341,103.7179451
07fbd3d68026357c7776ff048855a1fb,1440013510,3:45:10 AM,1,Hong Kah,1.3559341,103.7179451
00308624c38740be37dd72b9c3051e06,1440013511,3:45:11 AM,1,Lavender,1.3072265,103.862951
075a3215b778a204ebe6ef7df0577cf8,1440013511,3:45:11 AM,0,Serangoon Garden,1.3636707,103.8671896
00308624c38740be37dd72b9c3051e06,1440013512,3:45:12 AM,1,Lavender,1.3072265,103.862951
086ddd9e348e8ab93d5526ff8426928c,1440013513,3:45:13 AM,1,People's Park,1.2841977,103.8425488
086ddd9e348e8ab93d5526ff8426928c,1440013514,3:45:14 AM,1,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440013515,3:45:15 AM,1,Lavender,1.3072265,103.862951
07fbd3d68026357c7776ff048855a1fb,1440013516,3:45:16 AM,1,Hong Kah,1.3559341,103.7179451
086ddd9e348e8ab93d5526ff8426928c,1440013516,3:45:16 AM,1,People's Park,1.2841977,103.8425488
0814eb1b50589d011506d6489c7f8f60,1440013517,3:45:17 AM,3,Hong Kah,1.3559341,103.7179451
086ddd9e348e8ab93d5526ff8426928c,1440013518,3:45:18 AM,1,People's Park,1.2841977,103.8425488
016740627182b7b387e2327b62eceaaf,1440013521,3:45:21 AM,1,Changi Bay,1.3219708,104.0290022
07fbd3d68026357c7776ff048855a1fb,1440013526,3:45:26 AM,1,Hong Kah,1.3559341,103.7179451
0814eb1b50589d011506d6489c7f8f60,1440013533,3:45:33 AM,3,Hong Kah,1.3559341,103.7179451
0653baafcc3a6fb2c397a0243a7274d2,1440013534,3:45:34 AM,0,Woodlands East,1.4381922,103.7889597
07fbd3d68026357c7776ff048855a1fb,1440013535,3:45:35 AM,1,Wenya,1.3527849,103.703493
0653baafcc3a6fb2c397a0243a7274d2,1440013538,3:45:38 AM,0,Woodlands East,1.4381922,103.7889597
07fbd3d68026357c7776ff048855a1fb,1440013539,3:45:39 AM,1,Wenya,1.3527849,103.703493
0653baafcc3a6fb2c397a0243a7274d2,1440013540,3:45:40 AM,0,Woodlands East,1.4381922,103.7889597
075a3215b778a204ebe6ef7df0577cf8,1440013540,3:45:40 AM,0,Serangoon Garden,1.3636707,103.8671896
0653baafcc3a6fb2c397a0243a7274d2,1440013542,3:45:42 AM,0,Woodlands East,1.4381922,103.7889597
0653baafcc3a6fb2c397a0243a7274d2,1440013543,3:45:43 AM,0,Woodlands East,1.4381922,103.7889597
0653baafcc3a6fb2c397a0243a7274d2,1440013544,3:45:44 AM,0,Woodlands East,1.4381922,103.7889597
03fe19dec628300a18e83d9c94103503,1440013546,3:45:46 AM,1,Penjuru Crescent,1.3135244,103.7348443
03fe19dec628300a18e83d9c94103503,1440013547,3:45:47 AM,1,Penjuru Crescent,1.3135244,103.7348443
039da33a1a80d7973df20e515b36e0e2,1440013565,3:46:05 AM,3,Upper Thomson,1.3729333,103.8285086
0493396add0c64453f9eeff01099a89a,1440013565,3:46:05 AM,0,Yishun South,1.430368,103.8353628
016740627182b7b387e2327b62eceaaf,1440013568,3:46:08 AM,1,Changi Bay,1.3219708,104.0290022
039da33a1a80d7973df20e515b36e0e2,1440013570,3:46:10 AM,3,Upper Thomson,1.3729333,103.8285086
039da33a1a80d7973df20e515b36e0e2,1440013571,3:46:11 AM,3,Upper Thomson,1.3729333,103.8285086
039da33a1a80d7973df20e515b36e0e2,1440013573,3:46:13 AM,3,Upper Thomson,1.3729333,103.8285086
039da33a1a80d7973df20e515b36e0e2,1440013575,3:46:15 AM,3,Upper Thomson,1.3729333,103.8285086
0653baafcc3a6fb2c397a0243a7274d2,1440013580,3:46:20 AM,0,Woodlands East,1.4381922,103.7889597
039da33a1a80d7973df20e515b36e0e2,1440013587,3:46:27 AM,3,Toa Payoh West,1.3352492,103.8413198
00308624c38740be37dd72b9c3051e06,1440013588,3:46:28 AM,1,Lavender,1.3072265,103.862951
039da33a1a80d7973df20e515b36e0e2,1440013588,3:46:28 AM,3,Toa Payoh West,1.3352492,103.8413198
039da33a1a80d7973df20e515b36e0e2,1440013589,3:46:29 AM,3,Marymount,1.349078,103.839492
0653baafcc3a6fb2c397a0243a7274d2,1440013589,3:46:29 AM,0,Woodlands East,1.4381922,103.7889597
0493396add0c64453f9eeff01099a89a,1440013590,3:46:30 AM,0,Yishun South,1.430368,103.8353628
039da33a1a80d7973df20e515b36e0e2,1440013591,3:46:31 AM,3,Toa Payoh West,1.3352492,103.8413198
07fbd3d68026357c7776ff048855a1fb,1440013596,3:46:36 AM,1,Wenya,1.3527849,103.703493
07fbd3d68026357c7776ff048855a1fb,1440013597,3:46:37 AM,1,Wenya,1.3527849,103.703493
039da33a1a80d7973df20e515b36e0e2,1440013601,3:46:41 AM,3,Toa Payoh West,1.3352492,103.8413198
0150eed819af34fdd4a4dc083fa7151e,1440013603,3:46:43 AM,0,Bayshore,1.3118719,103.9380151
0653baafcc3a6fb2c397a0243a7274d2,1440013603,3:46:43 AM,0,Woodlands East,1.4381922,103.7889597
0150eed819af34fdd4a4dc083fa7151e,1440013604,3:46:44 AM,0,Bayshore,1.3118719,103.9380151
03fe19dec628300a18e83d9c94103503,1440013617,3:46:57 AM,1,Penjuru Crescent,1.3135244,103.7348443
088e5c54d6d07b78366ee05cb0180f2f,1440013617,3:46:57 AM,0,Pasir Panjang 2,1.2800529,103.7858126
0814eb1b50589d011506d6489c7f8f60,1440013619,3:46:59 AM,3,Hong Kah,1.3559341,103.7179451
088e5c54d6d07b78366ee05cb0180f2f,1440013619,3:46:59 AM,0,Pasir Panjang 2,1.2800529,103.7858126
086ddd9e348e8ab93d5526ff8426928c,1440013621,3:47:01 AM,1,Tiong Bahru,1.286971,103.8286134
03fe19dec628300a18e83d9c94103503,1440013622,3:47:02 AM,1,Penjuru Crescent,1.3135244,103.7348443
086ddd9e348e8ab93d5526ff8426928c,1440013622,3:47:02 AM,1,Tiong Bahru,1.286971,103.8286134
0493396add0c64453f9eeff01099a89a,1440013625,3:47:05 AM,0,Yishun South,1.430368,103.8353628
0493396add0c64453f9eeff01099a89a,1440013641,3:47:21 AM,0,Yishun South,1.430368,103.8353628
088e5c54d6d07b78366ee05cb0180f2f,1440013641,3:47:21 AM,0,Pasir Panjang 1,1.2717449,103.802537
039da33a1a80d7973df20e515b36e0e2,1440013642,3:47:22 AM,3,Toa Payoh West,1.3352492,103.8413198
039da33a1a80d7973df20e515b36e0e2,1440013643,3:47:23 AM,3,Toa Payoh West,1.3352492,103.8413198
088e5c54d6d07b78366ee05cb0180f2f,1440013643,3:47:23 AM,0,Pasir Panjang 1,1.2717449,103.802537
039da33a1a80d7973df20e515b36e0e2,1440013644,3:47:24 AM,3,Toa Payoh West,1.3352492,103.8413198
039da33a1a80d7973df20e515b36e0e2,1440013645,3:47:25 AM,3,Toa Payoh West,1.3352492,103.8413198
039da33a1a80d7973df20e515b36e0e2,1440013647,3:47:27 AM,3,Toa Payoh West,1.3352492,103.8413198
0814eb1b50589d011506d6489c7f8f60,1440013647,3:47:27 AM,3,Hong Kah,1.3559341,103.7179451
02f66f83a91c3a04d6f7346c110b01c2,1440013649,3:47:29 AM,0,Potong Pasir,1.3313554,103.8692779
039da33a1a80d7973df20e515b36e0e2,1440013649,3:47:29 AM,3,Marymount,1.349078,103.839492
0493396add0c64453f9eeff01099a89a,1440013650,3:47:30 AM,0,Yishun South,1.430368,103.8353628
0814eb1b50589d011506d6489c7f8f60,1440013657,3:47:37 AM,3,Hong Kah,1.3559341,103.7179451
02f66f83a91c3a04d6f7346c110b01c2,1440013659,3:47:39 AM,0,Potong Pasir,1.3313554,103.8692779
039da33a1a80d7973df20e515b36e0e2,1440013660,3:47:40 AM,3,Mount Pleasant,1.3328291,103.8324641
039da33a1a80d7973df20e515b36e0e2,1440013671,3:47:51 AM,3,Mount Pleasant,1.3328291,103.8324641
0814eb1b50589d011506d6489c7f8f60,1440013675,3:47:55 AM,3,Hong Kah,1.3559341,103.7179451
03fe19dec628300a18e83d9c94103503,1440013695,3:48:15 AM,1,Penjuru Crescent,1.3135244,103.7348443
03fe19dec628300a18e83d9c94103503,1440013698,3:48:18 AM,1,Penjuru Crescent,1.3135244,103.7348443
0493396add0c64453f9eeff01099a89a,1440013701,3:48:21 AM,0,Yishun South,1.430368,103.8353628
039da33a1a80d7973df20e515b36e0e2,1440013702,3:48:22 AM,3,Mount Pleasant,1.3328291,103.8324641
0493396add0c64453f9eeff01099a89a,1440013707,3:48:27 AM,0,Yishun South,1.430368,103.8353628
03fe19dec628300a18e83d9c94103503,1440013709,3:48:29 AM,1,Penjuru Crescent,1.3135244,103.7348443
