Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
00625e08c065260ae36bec0ad5d4170a,1440008657,2:24:17 AM,0,Bugis,1.3010601,103.85599
088e5c54d6d07b78366ee05cb0180f2f,1440008658,2:24:18 AM,0,Pasir Panjang 2,1.2800529,103.7858126
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008659,2:24:19 AM,0,Somerset,1.3004708,103.8386926
088e5c54d6d07b78366ee05cb0180f2f,1440008660,2:24:20 AM,0,Pasir Panjang 2,1.2800529,103.7858126
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008661,2:24:21 AM,0,Somerset,1.3004708,103.8386926
00625e08c065260ae36bec0ad5d4170a,1440008667,2:24:27 AM,0,Bugis,1.3010601,103.85599
00625e08c065260ae36bec0ad5d4170a,1440008669,2:24:29 AM,0,Bugis,1.3010601,103.85599
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008671,2:24:31 AM,0,Paterson,1.302229,103.831282
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008672,2:24:32 AM,0,Somerset,1.3004708,103.8386926
00625e08c065260ae36bec0ad5d4170a,1440008674,2:24:34 AM,0,Bras Basah,1.2975068,103.8504356
00625e08c065260ae36bec0ad5d4170a,1440008676,2:24:36 AM,0,Bras Basah,1.2975068,103.8504356
00625e08c065260ae36bec0ad5d4170a,1440008680,2:24:40 AM,0,Bugis,1.3010601,103.85599
053c196f2e26d66872e83d0001bc4d8c,1440008680,2:24:40 AM,0,Mountbatten,1.306306,103.882531
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008681,2:24:41 AM,0,Somerset,1.3004708,103.8386926
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008684,2:24:44 AM,0,Paterson,1.302229,103.831282
0644565e93d829f83eebbf2f1dd81fd0,1440008684,2:24:44 AM,0,Hong Kah,1.3559341,103.7179451
0493396add0c64453f9eeff01099a89a,1440008687,2:24:47 AM,0,Everton Park,1.2770868,103.8399398
088e5c54d6d07b78366ee05cb0180f2f,1440008691,2:24:51 AM,0,Pasir Panjang 1,1.2717449,103.802537
088e5c54d6d07b78366ee05cb0180f2f,1440008692,2:24:52 AM,0,Pasir Panjang 1,1.2717449,103.802537
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008695,2:24:55 AM,0,Somerset,1.3004708,103.8386926
0493396add0c64453f9eeff01099a89a,1440008698,2:24:58 AM,0,Everton Park,1.2770868,103.8399398
00833190b99edd645959f07c70cbbe39,1440008700,2:25:00 AM,0,City Hall,1.2930339,103.851963
00833190b99edd645959f07c70cbbe39,1440008701,2:25:01 AM,0,City Hall,1.2930339,103.851963
0493396add0c64453f9eeff01099a89a,1440008701,2:25:01 AM,0,Chinatown,1.2844398,103.8433762
03fe19dec628300a18e83d9c94103503,1440008708,2:25:08 AM,1,Port,1.2670651,103.8038239
00625e08c065260ae36bec0ad5d4170a,1440008710,2:25:10 AM,0,Bugis,1.3010601,103.85599
0493396add0c64453f9eeff01099a89a,1440008713,2:25:13 AM,0,Chinatown,1.2844398,103.8433762
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008720,2:25:20 AM,0,Somerset,1.3004708,103.8386926
00625e08c065260ae36bec0ad5d4170a,1440008724,2:25:24 AM,0,Bras Basah,1.2975068,103.8504356
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008730,2:25:30 AM,0,Paterson,1.302229,103.831282
03fe19dec628300a18e83d9c94103503,1440008731,2:25:31 AM,1,Port,1.2670651,103.8038239
00625e08c065260ae36bec0ad5d4170a,1440008734,2:25:34 AM,0,Bugis,1.3010601,103.85599
00833190b99edd645959f07c70cbbe39,1440008736,2:25:36 AM,0,Boat Quay,1.2878119,103.8494162
00833190b99edd645959f07c70cbbe39,1440008737,2:25:37 AM,0,Boat Quay,1.2878119,103.8494162
03fe19dec628300a18e83d9c94103503,1440008739,2:25:39 AM,1,Port,1.2670651,103.8038239
0358d94193926d1d20b2b559583ce065,1440008741,2:25:41 AM,0,Sentosa,1.2494041,103.8303209
0358d94193926d1d20b2b559583ce065,1440008743,2:25:43 AM,0,Sentosa,1.2494041,103.8303209
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008743,2:25:43 AM,0,Paterson,1.302229,103.831282
00625e08c065260ae36bec0ad5d4170a,1440008744,2:25:44 AM,0,City Hall,1.2930339,103.851963
0493396add0c64453f9eeff01099a89a,1440008759,2:25:59 AM,0,Everton Park,1.2770868,103.8399398
0644565e93d829f83eebbf2f1dd81fd0,1440008768,2:26:08 AM,0,Boon Lay Place,1.3462189,103.7127554
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008772,2:26:12 AM,0,Tanglin,1.306932,103.8188845
00625e08c065260ae36bec0ad5d4170a,1440008813,2:26:53 AM,0,City Hall,1.2930339,103.851963
00833190b99edd645959f07c70cbbe39,1440008819,2:26:59 AM,0,Chinatown,1.2844398,103.8433762
01182fff4b7dcb1248b2c9897546fa46,1440008828,2:27:08 AM,1,Hougang West,1.3612182,103.8862529
0493396add0c64453f9eeff01099a89a,1440008832,2:27:12 AM,0,Straits View,1.2728954,103.8627293
00e81b0458e99c2f0c517a776bd15302,1440008834,2:27:14 AM,0,Marina South,1.279294,103.8701686
00625e08c065260ae36bec0ad5d4170a,1440008837,2:27:17 AM,0,City Hall,1.2930339,103.851963
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008848,2:27:28 AM,1,Bukit Batok South,1.3590288,103.7636796
00625e08c065260ae36bec0ad5d4170a,1440008849,2:27:29 AM,0,City Hall,1.2930339,103.851963
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008863,2:27:43 AM,0,Tanglin,1.306932,103.8188845
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008864,2:27:44 AM,0,Nassim,1.311655,103.821796
088e5c54d6d07b78366ee05cb0180f2f,1440008865,2:27:45 AM,0,Telok Blangah Drive,1.2728757,103.8086903
088e5c54d6d07b78366ee05cb0180f2f,1440008867,2:27:47 AM,0,Telok Blangah Drive,1.2728757,103.8086903
0493396add0c64453f9eeff01099a89a,1440008879,2:27:59 AM,0,Everton Park,1.2770868,103.8399398
05625589654efb9a2f4ae79532339794,1440008895,2:28:15 AM,0,Serangoon Garden,1.3636707,103.8671896
0358d94193926d1d20b2b559583ce065,1440008896,2:28:16 AM,0,Marina Centre,1.2785587,103.8656807
05625589654efb9a2f4ae79532339794,1440008896,2:28:16 AM,0,Serangoon Garden,1.3636707,103.8671896
0358d94193926d1d20b2b559583ce065,1440008898,2:28:18 AM,0,Marina Centre,1.2785587,103.8656807
00e81b0458e99c2f0c517a776bd15302,1440008903,2:28:23 AM,0,Straits View,1.2728954,103.8627293
00e81b0458e99c2f0c517a776bd15302,1440008917,2:28:37 AM,0,Straits View,1.2728954,103.8627293
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008927,2:28:47 AM,0,Nassim,1.311655,103.821796
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008928,2:28:48 AM,1,Bukit Batok Central,1.348447,103.752573
0493396add0c64453f9eeff01099a89a,1440008932,2:28:52 AM,0,Marina South,1.279294,103.8701686
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008932,2:28:52 AM,0,Tanglin,1.306932,103.8188845
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008935,2:28:55 AM,1,Bukit Batok Central,1.348447,103.752573
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008943,2:29:03 AM,1,Bukit Batok South,1.3590288,103.7636796
0493396add0c64453f9eeff01099a89a,1440008952,2:29:12 AM,0,Marina East,1.2912788,103.8709039
0493396add0c64453f9eeff01099a89a,1440008953,2:29:13 AM,0,Marina East,1.2912788,103.8709039
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008959,2:29:19 AM,1,Bukit Batok Central,1.348447,103.752573
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008962,2:29:22 AM,1,Bukit Batok South,1.3590288,103.7636796
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008972,2:29:32 AM,1,Bukit Batok South,1.3590288,103.7636796
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008974,2:29:34 AM,1,Bukit Batok South,1.3590288,103.7636796
00e81b0458e99c2f0c517a776bd15302,1440008979,2:29:39 AM,0,Marina South,1.279294,103.8701686
00625e08c065260ae36bec0ad5d4170a,1440008985,2:29:45 AM,0,Marina East,1.2912788,103.8709039
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008995,2:29:55 AM,1,Bukit Batok Central,1.348447,103.752573
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009002,2:30:02 AM,0,Tanglin,1.306932,103.8188845
08aeb2b60885a93b305f8e325d3cc716,1440009002,2:30:02 AM,0,Lorong Ah Soo,1.3527209,103.8829422
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009003,2:30:03 AM,1,Bukit Batok South,1.3590288,103.7636796
00e81b0458e99c2f0c517a776bd15302,1440009014,2:30:14 AM,0,Straits View,1.2728954,103.8627293
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009018,2:30:18 AM,0,Tanglin,1.306932,103.8188845
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009019,2:30:19 AM,1,Bukit Batok Central,1.348447,103.752573
00e81b0458e99c2f0c517a776bd15302,1440009020,2:30:20 AM,0,Straits View,1.2728954,103.8627293
0493396add0c64453f9eeff01099a89a,1440009020,2:30:20 AM,0,Marina East,1.2912788,103.8709039
0644565e93d829f83eebbf2f1dd81fd0,1440009022,2:30:22 AM,0,Yunnan,1.338575,103.692206
0493396add0c64453f9eeff01099a89a,1440009031,2:30:31 AM,0,Marina East,1.2912788,103.8709039
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009032,2:30:32 AM,0,Tanglin,1.306932,103.8188845
05a0f148c8fda063f3297afaa777b193,1440009038,2:30:38 AM,0,Aljunied,1.316441,103.88298
0644565e93d829f83eebbf2f1dd81fd0,1440009042,2:30:42 AM,0,Yunnan,1.338575,103.692206
0644565e93d829f83eebbf2f1dd81fd0,1440009044,2:30:44 AM,0,Jurong West Central,1.3380754,103.7411914
0644565e93d829f83eebbf2f1dd81fd0,1440009045,2:30:45 AM,0,Jurong West Central,1.3380754,103.7411914
0644565e93d829f83eebbf2f1dd81fd0,1440009046,2:30:46 AM,0,Jurong West Central,1.3380754,103.7411914
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009048,2:30:48 AM,1,Bukit Batok Central,1.348447,103.752573
0816f40e246669efbc9a83e6cfde71dc,1440009051,2:30:51 AM,0,Chinatown,1.2844398,103.8433762
0644565e93d829f83eebbf2f1dd81fd0,1440009052,2:30:52 AM,0,Jurong West Central,1.3380754,103.7411914
0816f40e246669efbc9a83e6cfde71dc,1440009052,2:30:52 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440009066,2:31:06 AM,0,Marina East,1.2912788,103.8709039
0493396add0c64453f9eeff01099a89a,1440009067,2:31:07 AM,0,Marina East,1.2912788,103.8709039
0493396add0c64453f9eeff01099a89a,1440009071,2:31:11 AM,0,Marina East,1.2912788,103.8709039
0644565e93d829f83eebbf2f1dd81fd0,1440009072,2:31:12 AM,0,Kian Teck,1.3305916,103.6934318
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009080,2:31:20 AM,0,Orange Grove,1.3106145,103.8259732
0644565e93d829f83eebbf2f1dd81fd0,1440009082,2:31:22 AM,0,Kian Teck,1.3305916,103.6934318
00625e08c065260ae36bec0ad5d4170a,1440009090,2:31:30 AM,0,Marine Parade,1.3019687,103.8970821
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009091,2:31:31 AM,0,Tanglin,1.306932,103.8188845
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009093,2:31:33 AM,0,Orange Grove,1.3106145,103.8259732
0493396add0c64453f9eeff01099a89a,1440009095,2:31:35 AM,0,Kampong Bugis,1.3072491,103.8661877
0644565e93d829f83eebbf2f1dd81fd0,1440009095,2:31:35 AM,0,Yunnan,1.338575,103.692206
00e81b0458e99c2f0c517a776bd15302,1440009097,2:31:37 AM,0,Straits View,1.2728954,103.8627293
0644565e93d829f83eebbf2f1dd81fd0,1440009105,2:31:45 AM,0,Jurong West Central,1.3380754,103.7411914
0493396add0c64453f9eeff01099a89a,1440009106,2:31:46 AM,0,Kampong Bugis,1.3072491,103.8661877
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009107,2:31:47 AM,0,Goodwood Park,1.3085,103.834
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009108,2:31:48 AM,0,Goodwood Park,1.3085,103.834
0644565e93d829f83eebbf2f1dd81fd0,1440009111,2:31:51 AM,0,Jurong West Central,1.3380754,103.7411914
016b4a95c8e8db4edd9c44b568a7420a,1440009118,2:31:58 AM,0,Moulmein,1.3190874,103.8485005
016b4a95c8e8db4edd9c44b568a7420a,1440009119,2:31:59 AM,0,Moulmein,1.3190874,103.8485005
016b4a95c8e8db4edd9c44b568a7420a,1440009123,2:32:03 AM,0,Balestier,1.3234267,103.8520588
016b4a95c8e8db4edd9c44b568a7420a,1440009125,2:32:05 AM,0,Balestier,1.3234267,103.8520588
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009125,2:32:05 AM,0,Orange Grove,1.3106145,103.8259732
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009137,2:32:17 AM,0,Nassim,1.311655,103.821796
00625e08c065260ae36bec0ad5d4170a,1440009138,2:32:18 AM,0,Marine Parade,1.3019687,103.8970821
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009138,2:32:18 AM,0,Nassim,1.311655,103.821796
00625e08c065260ae36bec0ad5d4170a,1440009139,2:32:19 AM,0,Marine Parade,1.3019687,103.8970821
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009139,2:32:19 AM,0,Orange Grove,1.3106145,103.8259732
00625e08c065260ae36bec0ad5d4170a,1440009142,2:32:22 AM,0,Marine Parade,1.3019687,103.8970821
0493396add0c64453f9eeff01099a89a,1440009146,2:32:26 AM,0,Aljunied,1.316441,103.88298
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009148,2:32:28 AM,0,Nassim,1.311655,103.821796
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009152,2:32:32 AM,0,Orange Grove,1.3106145,103.8259732
00625e08c065260ae36bec0ad5d4170a,1440009153,2:32:33 AM,0,Marine Parade,1.3019687,103.8970821
00625e08c065260ae36bec0ad5d4170a,1440009164,2:32:44 AM,0,Marine Parade,1.3019687,103.8970821
0644565e93d829f83eebbf2f1dd81fd0,1440009164,2:32:44 AM,0,Jurong West Central,1.3380754,103.7411914
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009166,2:32:46 AM,0,Goodwood Park,1.3085,103.834
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009168,2:32:48 AM,0,Nassim,1.311655,103.821796
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009170,2:32:50 AM,0,Nassim,1.311655,103.821796
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009184,2:33:04 AM,0,Orange Grove,1.3106145,103.8259732
016b4a95c8e8db4edd9c44b568a7420a,1440009190,2:33:10 AM,0,Mount Pleasant,1.3328291,103.8324641
016b4a95c8e8db4edd9c44b568a7420a,1440009192,2:33:12 AM,0,Mount Pleasant,1.3328291,103.8324641
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009196,2:33:16 AM,0,Nassim,1.311655,103.821796
00e81b0458e99c2f0c517a776bd15302,1440009202,2:33:22 AM,0,Marina East,1.2912788,103.8709039
00625e08c065260ae36bec0ad5d4170a,1440009211,2:33:31 AM,0,Katong,1.307786,103.8954833
058d8ff95064ce436baf0dacdeb5dc04,1440009219,2:33:39 AM,0,Hillview,1.3595318,103.7638225
058d8ff95064ce436baf0dacdeb5dc04,1440009220,2:33:40 AM,0,Hillview,1.3595318,103.7638225
00625e08c065260ae36bec0ad5d4170a,1440009232,2:33:52 AM,0,Katong,1.307786,103.8954833
016b4a95c8e8db4edd9c44b568a7420a,1440009240,2:34:00 AM,0,Toa Payoh West,1.3352492,103.8413198
058d8ff95064ce436baf0dacdeb5dc04,1440009242,2:34:02 AM,0,Hillview,1.3595318,103.7638225
058d8ff95064ce436baf0dacdeb5dc04,1440009243,2:34:03 AM,0,Hillview,1.3595318,103.7638225
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009249,2:34:09 AM,1,Boon Lay Place,1.3462189,103.7127554
0358d94193926d1d20b2b559583ce065,1440009252,2:34:12 AM,0,Sentosa,1.2494041,103.8303209
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009252,2:34:12 AM,0,Nassim,1.311655,103.821796
088e5c54d6d07b78366ee05cb0180f2f,1440009252,2:34:12 AM,0,Pasir Panjang 1,1.2717449,103.802537
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009253,2:34:13 AM,0,Dunearn,1.3257813,103.8085672
0358d94193926d1d20b2b559583ce065,1440009254,2:34:14 AM,0,Sentosa,1.2494041,103.8303209
088e5c54d6d07b78366ee05cb0180f2f,1440009254,2:34:14 AM,0,Pasir Panjang 1,1.2717449,103.802537
058d8ff95064ce436baf0dacdeb5dc04,1440009260,2:34:20 AM,0,Hillview,1.3595318,103.7638225
058d8ff95064ce436baf0dacdeb5dc04,1440009261,2:34:21 AM,0,Hillview,1.3595318,103.7638225
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009268,2:34:28 AM,0,Dunearn,1.3257813,103.8085672
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009270,2:34:30 AM,1,Taman Jurong,1.3540993,103.7283971
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009271,2:34:31 AM,1,Taman Jurong,1.3540993,103.7283971
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009282,2:34:42 AM,1,Hong Kah,1.3559341,103.7179451
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009283,2:34:43 AM,1,Hong Kah,1.3559341,103.7179451
00e81b0458e99c2f0c517a776bd15302,1440009287,2:34:47 AM,0,Straits View,1.2728954,103.8627293
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009288,2:34:48 AM,1,Hong Kah,1.3559341,103.7179451
00e81b0458e99c2f0c517a776bd15302,1440009296,2:34:56 AM,0,Straits View,1.2728954,103.8627293
01182fff4b7dcb1248b2c9897546fa46,1440009296,2:34:56 AM,1,Lorong Ah Soo,1.3527209,103.8829422
01182fff4b7dcb1248b2c9897546fa46,1440009297,2:34:57 AM,1,Lorong Ah Soo,1.3527209,103.8829422
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009298,2:34:58 AM,1,Hong Kah,1.3559341,103.7179451
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009312,2:35:12 AM,0,Dunearn,1.3257813,103.8085672
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009314,2:35:14 AM,1,Taman Jurong,1.3540993,103.7283971
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009315,2:35:15 AM,1,Taman Jurong,1.3540993,103.7283971
0493396add0c64453f9eeff01099a89a,1440009320,2:35:20 AM,0,Defu Industrial Park,1.35806,103.90528
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009320,2:35:20 AM,1,Taman Jurong,1.3540993,103.7283971
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009327,2:35:27 AM,0,Dunearn,1.3257813,103.8085672
03fe19dec628300a18e83d9c94103503,1440009329,2:35:29 AM,1,Port,1.2670651,103.8038239
03fe19dec628300a18e83d9c94103503,1440009331,2:35:31 AM,1,Port,1.2670651,103.8038239
0493396add0c64453f9eeff01099a89a,1440009335,2:35:35 AM,0,Airport Road,1.3528662,103.8997974
048edb884b7886ac1b2592a0ff407df6,1440009338,2:35:38 AM,0,Tampines East,1.3495907,103.9567879
00e81b0458e99c2f0c517a776bd15302,1440009342,2:35:42 AM,0,Marina South,1.279294,103.8701686
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440009343,2:35:43 AM,1,Hong Kah,1.3559341,103.7179451
01182fff4b7dcb1248b2c9897546fa46,1440009345,2:35:45 AM,1,Hougang West,1.3612182,103.8862529
0493396add0c64453f9eeff01099a89a,1440009345,2:35:45 AM,0,Airport Road,1.3528662,103.8997974
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009363,2:36:03 AM,0,Orange Grove,1.3106145,103.8259732
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009367,2:36:07 AM,0,Mount Pleasant,1.3328291,103.8324641
01182fff4b7dcb1248b2c9897546fa46,1440009368,2:36:08 AM,1,Hougang West,1.3612182,103.8862529
03fe19dec628300a18e83d9c94103503,1440009370,2:36:10 AM,1,Clementi West,1.3161811,103.7649377
03fe19dec628300a18e83d9c94103503,1440009371,2:36:11 AM,1,Clementi West,1.3161811,103.7649377
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009375,2:36:15 AM,0,Malcolm,1.3236673,103.8311461
0493396add0c64453f9eeff01099a89a,1440009380,2:36:20 AM,0,Defu Industrial Park,1.35806,103.90528
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009398,2:36:38 AM,0,Mount Pleasant,1.3328291,103.8324641
00e81b0458e99c2f0c517a776bd15302,1440009400,2:36:40 AM,0,Marina South,1.279294,103.8701686
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009408,2:36:48 AM,0,Toa Payoh West,1.3352492,103.8413198
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009409,2:36:49 AM,0,Mount Pleasant,1.3328291,103.8324641
0285174d3c985e1da27e800485d94d02,1440009412,2:36:52 AM,1,Anak Bukit,1.3418387,103.7776653
0285174d3c985e1da27e800485d94d02,1440009415,2:36:55 AM,1,Swiss Club,1.3382923,103.790064
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009419,2:36:59 AM,0,Mount Pleasant,1.3328291,103.8324641
0285174d3c985e1da27e800485d94d02,1440009425,2:37:05 AM,1,Swiss Club,1.3382923,103.790064
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009429,2:37:09 AM,0,Toa Payoh West,1.3352492,103.8413198
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009430,2:37:10 AM,0,Toa Payoh West,1.3352492,103.8413198
0285174d3c985e1da27e800485d94d02,1440009439,2:37:19 AM,1,Swiss Club,1.3382923,103.790064
00625e08c065260ae36bec0ad5d4170a,1440009440,2:37:20 AM,0,Marine Parade,1.3019687,103.8970821
011cba6884037ae5ad11ca3c247fc0ed,1440009445,2:37:25 AM,0,Depot Road,1.2802604,103.8148175
0285174d3c985e1da27e800485d94d02,1440009450,2:37:30 AM,1,Swiss Club,1.3382923,103.790064
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009458,2:37:38 AM,0,Nassim,1.311655,103.821796
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009461,2:37:41 AM,0,Nassim,1.311655,103.821796
00e81b0458e99c2f0c517a776bd15302,1440009467,2:37:47 AM,0,Marina South,1.279294,103.8701686
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009467,2:37:47 AM,0,Toa Payoh West,1.3352492,103.8413198
00e81b0458e99c2f0c517a776bd15302,1440009470,2:37:50 AM,0,Marina South,1.279294,103.8701686
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009475,2:37:55 AM,0,Mount Pleasant,1.3328291,103.8324641
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009477,2:37:57 AM,0,Mount Pleasant,1.3328291,103.8324641
0493396add0c64453f9eeff01099a89a,1440009482,2:38:02 AM,0,Defu Industrial Park,1.35806,103.90528
0493396add0c64453f9eeff01099a89a,1440009483,2:38:03 AM,0,Defu Industrial Park,1.35806,103.90528
0493396add0c64453f9eeff01099a89a,1440009484,2:38:04 AM,0,Defu Industrial Park,1.35806,103.90528
0493396add0c64453f9eeff01099a89a,1440009485,2:38:05 AM,0,Defu Industrial Park,1.35806,103.90528
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009485,2:38:05 AM,0,Upper Thomson,1.3729333,103.8285086
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009486,2:38:06 AM,0,Nassim,1.311655,103.821796
00e81b0458e99c2f0c517a776bd15302,1440009487,2:38:07 AM,0,Marina South,1.279294,103.8701686
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009487,2:38:07 AM,0,Nassim,1.311655,103.821796
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009495,2:38:15 AM,0,Upper Thomson,1.3729333,103.8285086
050e0c4207e620a0540eb0f42813aae7,1440009506,2:38:26 AM,0,Sembawang Central,1.4212451,103.8248881
050e0c4207e620a0540eb0f42813aae7,1440009507,2:38:27 AM,0,Sembawang Central,1.4212451,103.8248881
050e0c4207e620a0540eb0f42813aae7,1440009511,2:38:31 AM,0,Sembawang Central,1.4212451,103.8248881
050e0c4207e620a0540eb0f42813aae7,1440009512,2:38:32 AM,0,Sembawang Central,1.4212451,103.8248881
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009514,2:38:34 AM,0,Nassim,1.311655,103.821796
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009515,2:38:35 AM,0,Nassim,1.311655,103.821796
0493396add0c64453f9eeff01099a89a,1440009515,2:38:35 AM,0,Plab,1.3603,103.9094
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009518,2:38:38 AM,0,Nassim,1.311655,103.821796
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009519,2:38:39 AM,0,Nassim,1.311655,103.821796
0493396add0c64453f9eeff01099a89a,1440009527,2:38:47 AM,0,Pasir Ris Wafer Fab Park,1.3791,103.93
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009529,2:38:49 AM,0,Upper Thomson,1.3729333,103.8285086
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009530,2:38:50 AM,0,Upper Thomson,1.3729333,103.8285086
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009532,2:38:52 AM,0,Upper Thomson,1.3729333,103.8285086
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009536,2:38:56 AM,0,Mount Pleasant,1.3328291,103.8324641
03fe19dec628300a18e83d9c94103503,1440009546,2:39:06 AM,1,Penjuru Crescent,1.3135244,103.7348443
048edb884b7886ac1b2592a0ff407df6,1440009546,2:39:06 AM,0,Flora Drive,1.3548536,103.9667275
03d7d1c6d945a86d6a3d45ed3a9adb33,1440009547,2:39:07 AM,0,Nassim,1.311655,103.821796
048edb884b7886ac1b2592a0ff407df6,1440009547,2:39:07 AM,0,Flora Drive,1.3548536,103.9667275
050e0c4207e620a0540eb0f42813aae7,1440009548,2:39:08 AM,0,Sembawang Central,1.4212451,103.8248881
050e0c4207e620a0540eb0f42813aae7,1440009549,2:39:09 AM,0,Sembawang Central,1.4212451,103.8248881
0493396add0c64453f9eeff01099a89a,1440009566,2:39:26 AM,0,Paya Lebar North,1.3333333,103.8833333
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009566,2:39:26 AM,0,Marymount,1.349078,103.839492
00e81b0458e99c2f0c517a776bd15302,1440009567,2:39:27 AM,0,Marina South,1.279294,103.8701686
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009569,2:39:29 AM,0,Marymount,1.349078,103.839492
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009570,2:39:30 AM,0,Upper Thomson,1.3729333,103.8285086
04cfe1a10fdbef07f6dddb5d231cbd0c,1440009576,2:39:36 AM,0,Upper Thomson,1.3729333,103.8285086
0493396add0c64453f9eeff01099a89a,1440009577,2:39:37 AM,0,Paya Lebar North,1.3333333,103.8833333
